26	23	23	24	9	29	22	9	12	13	8	6	10	7	13	15	18	8	40	15	27	22	22	21	27	20	10	12	3	25	10	21	4	22	13	1	13	12	26	29	23	3	8	38	19	3	5	27	23	25	
24	10	3	42	16	18	31	9	8	29	22	12	25	20	7	14	12	27	22	25	13	4	24	24	8	17	25	18	1	12	24	1	35	5	7	10	38	30	16	14	22	17	16	27	34	18	25	41	21	16	
1	3	24	10	20	11	11	7	23	9	17	15	16	29	11	5	8	18	7	5	6	12	4	11	17	10	11	10	13	8	10	12	12	12	19	10	16	24	10	22	33	14	14	8	1	7	18	4	20	10	
23	10	28	34	6	27	19	15	2	16	20	33	12	36	19	1	20	1	32	12	16	13	19	7	13	9	12	24	26	25	17	15	29	18	19	6	25	23	17	23	17	15	26	17	27	22	31	40	30	19	
11	30	25	18	13	27	15	11	27	2	13	22	23	33	15	13	12	26	23	13	18	20	8	19	11	18	15	8	10	18	18	13	4	16	29	14	19	6	24	20	20	18	20	32	21	11	2	5	3	3	
12	22	17	23	16	19	8	4	27	5	14	22	1	33	15	22	9	3	25	1	17	8	8	7	2	6	15	14	21	14	6	4	18	12	8	14	14	18	7	18	29	18	15	17	23	11	20	38	21	14	
23	19	29	13	26	20	16	12	17	21	22	12	3	32	9	19	13	17	26	25	2	30	9	9	3	4	16	12	22	1	1	3	37	17	30	15	4	25	4	17	1	19	8	20	10	12	10	2	15	15	
28	28	26	19	8	13	25	10	27	8	23	32	11	39	18	10	16	23	43	21	27	28	18	27	22	8	25	7	27	6	8	20	4	26	28	11	31	7	16	38	21	18	10	33	1	21	16	36	21	20	
14	23	1	3	13	23	22	17	29	18	4	27	13	36	15	16	20	3	30	16	4	9	16	14	17	21	23	11	13	26	19	20	33	6	26	16	29	4	11	5	18	22	1	11	35	7	1	8	18	6	
8	18	16	19	12	15	4	3	23	1	17	18	25	29	11	20	5	17	27	6	13	4	4	3	12	2	11	10	17	22	2	4	14	12	16	10	10	19	8	14	25	14	11	21	23	7	18	34	20	10	
1	12	34	14	15	15	13	9	23	12	19	20	27	29	1	22	10	35	38	16	10	1	6	22	9	14	13	12	2	11	21	21	33	14	26	7	27	26	6	11	24	14	30	40	25	9	19	38	22	12	
24	7	26	40	13	7	20	12	15	19	11	27	27	33	20	17	17	30	30	18	2	22	13	24	1	6	14	19	17	26	13	25	35	21	18	19	31	30	7	3	16	6	32	42	32	16	23	32	29	16	
12	31	29	30	15	32	5	1	17	18	11	12	19	23	5	14	2	27	37	14	19	21	7	19	26	19	5	4	11	31	15	21	31	6	19	4	19	18	25	31	30	8	28	38	17	1	12	30	14	4	
11	30	15	19	28	31	19	8	28	3	13	25	24	38	18	13	17	26	27	13	18	20	13	12	25	18	20	8	10	27	18	20	24	2	31	4	15	7	1	19	21	21	14	21	20	16	27	30	14	3	
24	6	29	33	37	39	4	10	31	4	17	18	35	33	12	27	30	40	34	22	31	29	27	5	5	24	30	7	24	27	27	29	23	16	30	18	29	21	15	24	35	34	19	34	22	14	33	1	24	17	
17	12	31	22	19	35	24	18	5	19	17	31	17	30	24	6	21	19	25	17	24	21	17	7	18	10	20	14	16	22	19	20	34	18	24	20	23	23	17	31	18	12	18	33	16	20	29	8	17	9	
18	26	19	26	15	21	2	15	18	14	17	2	9	36	23	24	8	18	30	24	19	13	24	2	18	17	20	2	17	17	15	7	35	13	2	15	5	18	12	18	5	12	12	32	31	19	4	35	25	14	
25	26	19	16	19	25	27	21	10	16	27	2	19	36	15	27	24	11	1	27	3	20	20	7	6	17	2	4	3	23	19	13	40	18	22	16	11	4	17	23	18	25	4	10	6	10	16	1	8	17	
17	16	26	6	23	26	7	14	31	12	28	28	15	23	22	4	16	12	38	8	24	15	15	14	15	13	1	6	28	16	13	15	17	23	22	21	18	30	16	9	15	25	11	13	34	18	6	10	27	21	
7	7	33	15	19	19	9	5	21	9	15	16	17	27	9	18	2	31	27	18	19	10	2	23	18	23	9	8	1	35	18	25	15	10	23	8	23	22	4	20	22	12	32	39	2	5	16	19	7	8	
17	17	12	27	11	22	10	6	7	4	16	16	3	28	10	19	7	19	39	19	10	26	3	16	4	13	10	9	15	18	20	17	14	11	4	9	6	23	5	36	25	13	20	23	22	2	17	31	2	9	
18	15	10	25	20	12	17	16	22	14	18	23	27	36	20	16	8	23	1	10	23	17	17	5	23	11	14	16	22	16	15	17	12	7	17	9	23	21	15	27	35	13	24	19	11	17	2	42	28	15	
11	16	35	3	17	26	23	7	17	23	15	20	1	25	22	12	20	23	38	22	4	26	16	11	24	21	18	22	21	22	16	19	39	22	2	22	10	27	9	7	21	10	19	39	35	10	27	26	11	22	
16	8	29	33	26	20	14	19	20	17	3	32	22	30	25	18	14	31	28	18	7	6	18	5	14	19	25	10	15	39	23	25	8	16	31	14	29	21	15	16	6	19	28	15	34	21	18	28	11	8	
29	30	29	42	32	26	22	18	25	7	15	12	2	1	22	17	19	30	31	28	36	30	15	15	29	4	22	3	26	38	19	8	8	18	23	21	28	30	25	1	35	25	6	25	7	3	18	42	31	21	
9	24	5	1	23	10	18	12	18	5	11	9	15	8	18	11	15	2	26	11	16	18	11	17	21	16	4	6	8	21	16	18	14	9	11	2	9	15	22	4	14	21	11	35	24	14	25	28	10	1	
29	23	20	14	20	9	11	18	6	25	18	3	19	37	24	25	21	6	39	21	7	21	28	19	16	5	21	26	18	5	20	18	38	22	24	27	24	23	29	31	29	13	7	22	31	31	11	32	38	21	
11	28	9	2	18	21	20	14	20	9	13	27	24	22	1	13	17	26	29	13	18	20	13	11	12	13	19	8	10	12	5	6	30	21	24	2	18	17	20	27	4	11	19	16	32	16	17	30	7	3	
20	17	2	1	15	19	24	14	17	18	13	17	8	17	30	20	28	11	29	20	14	5	24	15	10	18	16	9	11	5	15	22	16	13	11	28	7	19	19	15	23	8	7	34	21	13	7	41	36	14	
23	2	27	20	15	27	25	21	1	20	28	15	18	13	13	19	3	30	44	30	22	13	18	8	21	17	7	1	7	8	23	24	1	19	24	20	17	8	18	21	12	23	31	20	21	21	29	17	25	20	
25	14	18	33	20	3	6	20	23	17	19	27	25	31	15	25	1	3	20	26	10	1	21	5	9	14	22	22	16	29	21	33	19	16	24	18	17	21	1	4	5	14	20	22	33	11	16	21	28	17	
19	29	27	30	3	26	15	2	5	9	1	22	19	40	22	8	16	21	38	8	24	15	15	14	20	13	4	15	7	32	3	15	25	15	9	21	21	30	19	25	36	25	22	32	34	18	13	45	31	21	
2	26	20	3	15	26	10	3	22	19	16	3	6	8	10	4	7	17	25	15	21	12	3	21	16	20	10	9	16	13	20	18	18	11	22	9	24	23	21	22	35	13	11	1	13	6	11	35	14	9	
15	13	12	15	8	22	3	7	10	2	6	9	14	19	18	13	12	24	1	4	20	11	11	3	19	9	9	17	12	29	8	11	21	12	14	12	17	19	1	21	16	1	12	28	30	14	18	41	26	15	
21	6	21	14	20	28	17	16	22	14	18	12	2	19	13	25	2	10	40	10	11	17	17	16	20	15	21	20	22	20	4	17	23	13	26	14	14	2	21	16	16	13	19	28	25	19	18	14	19	15	
19	26	19	19	22	20	12	8	22	23	18	2	8	27	3	21	9	22	30	21	4	13	5	26	21	6	12	11	17	8	14	17	6	12	23	11	9	25	8	5	36	15	1	23	5	8	19	24	11	11	
12	22	10	22	16	19	8	7	24	5	12	8	29	33	8	18	9	4	22	1	16	8	8	7	11	6	15	14	17	25	6	8	11	16	18	14	13	23	12	18	29	18	15	8	10	11	22	38	20	14	
13	23	19	17	13	20	8	8	25	6	21	23	6	34	4	20	10	11	26	2	18	9	9	8	17	4	13	15	22	27	7	3	7	4	21	15	15	24	13	6	21	16	1	26	28	12	23	24	25	15	
21	28	22	39	24	28	14	10	3	4	19	5	28	32	14	23	11	22	8	23	13	14	7	23	22	27	14	13	20	14	16	20	40	15	26	13	28	27	11	16	37	17	35	40	26	10	13	39	23	13	
4	23	25	22	21	24	13	7	25	10	6	20	17	31	13	6	10	19	36	6	11	13	6	12	18	11	13	1	3	30	11	13	23	14	24	12	19	10	17	23	24	16	20	30	25	9	20	23	22	12	
M6
11	11	18	6	37	20	42	18	9	40	3	29	2	33	30	39	33	33	26	30	23	32	44	35	43	23	33	5	31	32	28	12	33	26	19	13	29	7	16	1	3	31	14	25	19	10	12	16	20	16	
25	37	25	21	19	22	28	30	26	34	14	2	9	9	35	21	37	23	22	23	19	39	39	6	37	14	30	19	9	6	10	22	23	3	26	33	5	5	26	23	21	13	13	23	4	27	26	22	11	23	
37	23	44	7	9	31	25	24	28	18	34	33	47	36	46	30	43	21	33	32	28	24	12	23	36	23	5	7	25	17	19	21	39	18	4	20	38	26	34	3	37	15	4	19	23	21	22	20	20	2	
29	12	19	35	20	35	17	2	30	45	7	5	13	21	36	39	40	1	42	5	8	29	14	18	5	32	25	29	10	20	28	39	33	33	2	44	46	34	34	11	26	29	18	17	30	21	10	39	32	19	
45	34	1	11	26	35	26	35	39	4	11	42	33	14	33	28	29	29	40	34	8	12	43	19	13	30	16	15	7	22	26	36	38	21	15	38	28	24	36	31	13	27	27	32	27	11	7	17	30	28	
13	32	3	14	29	32	32	40	27	39	20	30	21	1	4	31	1	18	27	33	29	4	27	22	10	24	33	29	26	18	20	24	5	23	31	25	8	7	15	24	32	18	23	30	5	4	32	7	12	26	
3	20	29	31	25	3	12	21	21	22	29	4	13	39	22	2	10	2	37	45	35	21	30	17	10	26	2	20	24	27	39	36	17	29	9	49	44	21	32	7	5	8	31	36	7	25	15	13	1	3	
22	25	25	1	24	31	13	32	26	30	8	25	11	18	1	28	33	14	24	19	25	18	5	2	13	7	26	16	25	3	19	34	16	16	28	1	15	38	14	7	32	9	22	32	4	27	19	14	23	32	
4	29	39	23	16	15	1	15	34	25	26	17	27	7	5	18	7	7	5	2	16	1	47	10	13	11	26	8	13	21	7	24	22	13	29	18	14	5	21	33	25	38	10	20	33	26	14	10	11	20	
41	26	21	25	19	11	15	20	22	5	13	5	5	11	18	24	36	34	35	28	31	35	12	7	34	26	24	1	19	5	22	12	36	8	6	35	37	31	17	11	18	14	17	28	12	23	31	22	26	5	
10	25	15	13	20	23	20	5	30	27	32	29	39	28	27	22	36	24	25	24	9	26	38	18	11	15	7	2	1	15	11	30	7	11	36	4	6	28	17	17	4	26	14	24	21	30	27	24	4	11	
22	20	30	2	1	36	9	16	15	45	15	34	14	42	6	35	7	40	43	33	39	29	28	33	34	21	40	1	38	42	40	36	42	25	20	18	47	17	26	8	13	32	13	14	49	12	20	26	37	35	
30	37	1	38	20	7	33	6	2	23	4	12	35	28	16	22	16	24	25	24	20	15	27	18	35	15	19	37	14	25	11	34	33	17	2	37	18	25	27	13	6	29	14	8	34	3	19	11	9	6	
14	28	18	44	29	15	19	23	19	28	1	29	2	32	19	29	23	21	11	41	21	15	41	3	14	32	14	10	29	20	28	34	30	11	19	6	12	2	4	30	16	17	31	19	37	8	13	14	26	23	
21	24	6	29	24	26	12	33	26	11	23	17	34	20	1	24	8	6	29	13	24	40	45	2	14	19	26	31	5	5	15	34	14	21	40	29	15	32	24	3	2	12	18	28	6	20	13	12	19	3	
31	18	35	13	16	29	17	35	2	22	4	33	22	2	2	31	16	32	31	4	3	35	41	22	16	5	24	24	22	19	48	4	26	31	9	26	28	22	20	34	31	2	1	33	22	28	33	1	3	11	
34	24	42	30	12	32	19	39	34	16	30	41	37	17	27	33	31	11	33	36	29	4	14	34	34	27	40	31	20	28	27	35	16	25	14	30	29	37	12	27	25	28	30	25	8	43	21	3	18	3	
31	17	32	1	23	9	40	28	27	32	29	43	19	24	13	32	34	31	6	32	20	28	35	30	1	14	23	11	23	23	31	40	30	16	20	34	36	26	15	21	9	43	28	42	2	37	15	2	7	27	
7	6	21	26	4	41	16	4	27	8	31	20	19	34	24	32	13	11	31	13	40	4	35	6	17	14	4	22	12	43	38	16	39	26	33	18	21	18	36	39	35	37	21	18	22	27	18	16	27	39	
33	39	8	4	32	8	24	4	1	37	41	43	45	40	38	3	7	35	25	38	13	19	26	32	20	3	26	1	13	8	25	28	20	27	8	21	37	47	25	24	20	38	28	38	28	47	41	42	29	38	
5	34	37	34	11	39	4	43	24	41	11	4	22	34	17	39	27	39	30	25	33	32	38	13	8	24	37	31	35	4	32	26	29	24	39	33	11	8	44	12	2	13	12	35	31	15	1	14	7	29	
17	32	16	34	31	21	22	12	32	37	18	43	44	41	41	38	2	9	40	41	34	28	48	31	19	29	17	28	40	5	34	12	36	14	34	43	25	36	26	29	6	13	10	20	10	12	37	8	22	8	
13	21	17	12	7	20	23	22	18	23	20	26	1	25	23	16	3	12	22	21	9	2	12	2	24	12	3	10	14	22	8	25	30	14	18	33	13	6	8	29	22	35	11	21	34	19	8	27	12	1	
25	19	10	20	3	31	21	16	1	5	10	6	9	6	40	3	32	14	5	28	39	20	23	19	32	6	1	19	35	14	35	16	34	28	17	29	30	22	26	36	30	17	15	11	28	24	30	22	33	23	
24	33	37	16	6	19	9	35	14	12	30	1	36	16	1	20	20	14	23	22	18	2	19	16	20	13	17	30	15	5	9	30	9	5	42	14	28	14	23	29	21	7	2	22	10	9	2	42	8	6	
39	42	38	30	29	25	14	46	26	34	17	9	28	8	40	26	21	29	24	33	11	31	11	16	40	24	40	2	14	30	20	38	42	26	26	32	27	12	30	43	9	23	23	33	27	25	30	29	12	7	
39	2	35	39	22	21	4	3	7	4	13	19	34	31	31	28	22	34	30	34	22	3	15	2	15	15	24	2	27	35	21	41	43	11	13	31	40	5	37	19	21	21	24	27	22	7	13	46	25	34	
36	1	15	8	36	17	40	22	18	9	20	12	1	30	1	22	29	27	19	2	6	19	43	13	31	21	35	9	30	22	27	8	15	33	4	39	6	12	35	21	22	17	28	8	2	17	25	27	24	22	
31	40	38	28	3	36	3	35	39	31	15	19	40	32	10	38	25	35	34	34	15	29	36	34	26	16	24	42	30	25	27	13	22	11	19	48	46	45	18	23	7	9	30	32	4	30	31	30	19	24	
12	27	28	28	2	16	12	21	22	17	31	4	12	38	29	37	22	19	21	10	4	18	33	24	11	8	43	9	11	13	26	39	12	32	29	3	2	47	26	5	33	21	29	7	6	9	33	13	8	5	
17	25	36	31	7	10	23	34	28	25	19	16	33	15	29	9	33	11	12	11	7	34	47	5	25	2	29	30	4	12	27	33	20	4	33	37	17	35	14	24	16	29	1	11	24	32	14	38	2	11	
9	25	38	39	21	14	27	25	26	27	33	19	32	29	19	3	34	5	3	22	21	6	23	5	33	16	7	25	18	21	12	12	18	14	25	7	31	28	18	38	6	21	15	18	25	1	28	31	16	6	
3	15	31	25	14	30	27	3	1	26	13	2	39	19	18	29	25	23	22	31	7	18	2	25	33	20	7	25	17	22	18	9	7	9	25	36	3	28	6	20	3	18	21	25	1	30	28	38	22	3	
11	26	24	10	26	29	28	23	29	28	33	4	34	35	4	37	22	20	4	7	20	3	1	26	20	25	8	26	34	16	32	33	24	6	22	34	39	29	3	25	43	9	22	15	6	6	25	33	12	17	
29	18	39	6	34	7	31	30	25	16	22	43	23	3	24	19	5	42	32	15	6	30	2	14	19	35	11	29	32	29	43	17	45	22	31	21	33	18	25	10	17	31	46	2	28	29	13	29	45	7	
17	19	27	25	5	32	21	20	24	9	28	8	39	33	15	26	24	20	13	2	6	10	32	19	32	2	1	18	29	22	23	21	22	28	8	26	4	1	21	20	26	31	26	2	1	21	3	40	3	22	
27	26	11	30	24	11	36	15	42	28	12	22	39	47	31	29	33	31	2	23	5	24	39	26	37	34	24	16	22	20	45	36	1	18	15	16	31	38	16	14	40	11	25	38	40	45	28	25	47	1	
38	8	13	23	21	22	19	17	28	16	33	25	27	18	24	15	20	12	13	39	26	19	36	28	33	34	10	21	2	25	35	2	27	2	8	10	9	30	9	5	25	17	14	11	22	3	12	16	27	14	
38	17	45	47	17	43	35	21	21	33	30	23	38	23	2	40	6	4	19	25	4	34	37	14	14	37	15	21	36	3	37	17	23	29	6	24	23	26	40	14	38	38	39	17	43	38	9	43	19	13	
31	25	20	3	3	3	3	12	21	39	9	9	4	17	31	23	35	16	26	25	21	21	26	19	6	1	38	6	18	26	12	43	22	2	16	29	31	27	28	32	25	43	15	17	26	8	26	30	16	25	
16	26	41	38	31	13	7	27	21	28	24	13	25	5	19	24	11	1	9	34	35	27	8	26	2	9	8	26	22	10	34	30	30	30	1	10	19	25	18	19	21	12	22	27	42	4	13	15	17	37	
4	19	37	39	24	36	2	19	36	28	33	40	32	41	21	35	11	23	2	7	17	24	30	24	13	21	13	31	30	22	24	10	29	26	19	38	36	34	6	29	3	36	24	2	18	3	28	9	26	32	
11	37	29	41	35	3	16	38	17	39	5	27	21	14	35	2	10	23	40	46	3	23	18	35	8	42	19	30	16	10	47	6	11	31	31	30	34	31	33	31	22	7	4	40	36	39	25	40	23	42	
23	26	32	31	29	28	41	23	12	33	39	28	31	39	16	13	1	29	7	34	16	29	40	29	9	2	29	29	28	28	22	26	11	3	31	40	41	22	12	3	22	21	25	35	23	23	34	1	14	13	
37	18	16	6	34	42	43	31	38	16	9	38	23	14	30	46	43	30	12	25	10	34	27	24	36	1	27	25	42	3	46	46	38	42	34	30	28	33	36	1	34	23	8	38	38	19	9	28	4	34	
21	29	8	35	4	14	27	19	32	29	23	20	26	7	25	13	22	6	16	15	11	28	15	9	29	6	32	1	8	16	2	35	1	8	19	8	21	27	18	28	20	33	5	15	28	8	18	16	6	15	
35	2	5	36	20	28	23	18	19	16	36	34	28	17	29	27	8	8	25	9	25	37	26	23	1	20	30	23	22	30	16	45	38	22	31	41	35	21	32	38	14	23	7	3	20	11	31	32	20	29	
24	29	27	3	28	2	28	9	9	22	36	24	24	41	25	3	21	21	7	6	9	29	29	29	33	28	19	1	9	10	26	27	1	31	29	15	31	16	10	28	32	24	29	30	9	37	9	35	3	36	
18	29	19	14	11	14	1	13	12	19	13	18	32	12	31	13	37	8	16	15	8	38	1	2	29	6	22	3	8	1	2	17	9	8	26	12	21	21	18	28	20	33	5	3	23	8	18	6	6	14	
22	29	37	20	17	23	7	10	14	31	30	5	43	27	20	24	32	25	29	22	15	12	38	21	11	9	11	22	10	20	15	16	28	21	12	16	16	10	31	26	33	2	17	6	7	34	31	12	19	1	
M7
31	4	16	27	26	22	7	30	12	13	12	35	43	44	10	9	37	29	24	32	39	31	38	25	23	12	16	21	5	19	44	33	13	24	13	12	12	31	35	17	38	34	23	3	32	38	20	18	3	21	
17	11	10	11	7	8	12	13	29	15	8	13	9	12	35	8	24	12	14	7	9	10	6	4	22	13	33	9	9	2	20	26	23	13	4	7	10	7	11	12	32	19	16	26	25	1	6	10	6	25	
37	12	1	5	18	20	34	35	29	39	28	7	36	26	18	15	2	16	23	29	26	27	42	3	29	37	27	25	32	27	5	33	17	35	31	27	16	24	31	20	32	15	30	26	6	23	27	32	12	33	
26	19	18	25	6	23	25	8	30	22	27	23	7	14	2	13	19	17	38	12	5	8	29	26	16	8	33	26	29	30	25	31	19	18	14	21	36	12	15	9	20	24	21	23	28	6	5	25	15	10	
7	21	16	26	8	25	37	37	32	31	39	19	28	21	4	6	35	36	39	10	25	27	22	13	7	30	29	25	28	24	2	19	14	37	30	5	28	21	28	34	26	19	14	34	11	25	32	30	28	10	
29	14	28	18	23	13	22	27	2	37	6	25	9	8	27	20	24	4	39	19	24	20	35	25	1	22	13	34	6	19	41	34	21	2	29	22	16	27	31	4	33	19	20	31	12	21	31	31	24	34	
22	29	7	8	17	10	23	19	23	12	26	10	4	9	27	26	30	12	11	12	6	15	3	3	11	16	13	4	9	20	17	5	23	9	7	13	16	20	23	20	30	3	20	18	13	19	21	10	19	21	
23	13	27	4	28	10	30	32	12	3	32	27	35	29	5	23	29	12	7	26	6	21	23	26	14	31	18	11	17	22	35	22	5	14	10	12	6	12	31	14	13	12	28	27	22	34	17	9	40	30	
34	5	19	3	21	15	34	26	25	24	12	22	18	21	7	15	34	3	33	24	2	35	15	26	17	28	31	18	16	1	8	33	20	38	33	21	24	18	7	11	33	24	19	13	5	31	31	13	33	32	
22	28	31	21	22	35	13	14	43	40	39	30	19	7	26	29	10	33	10	2	34	33	32	24	5	32	37	24	28	2	21	10	21	33	8	12	33	5	32	36	37	27	27	30	29	36	37	15	38	23	
35	20	18	19	13	17	7	27	2	22	2	24	10	43	16	14	22	5	2	9	19	10	40	27	17	35	25	31	33	10	7	24	19	8	10	23	29	26	29	20	39	16	2	31	16	28	33	35	12	32	
21	1	28	15	12	27	38	16	4	28	16	23	32	6	16	31	11	15	18	30	1	26	24	15	30	19	2	8	30	31	17	27	12	12	18	33	27	23	13	27	22	25	31	11	24	24	17	18	22	23	
22	24	34	20	7	18	20	13	31	6	22	9	18	22	15	8	20	12	15	7	28	31	44	18	18	31	22	26	5	7	37	26	13	13	9	16	27	7	11	3	22	19	16	34	28	1	27	1	10	23	
18	12	33	23	10	1	23	16	33	20	25	21	21	10	4	11	23	13	39	10	1	28	33	18	7	5	12	29	4	34	18	20	13	16	12	13	17	10	14	3	23	22	19	16	30	4	9	29	4	33	
26	12	8	20	17	30	32	13	18	32	21	1	27	15	21	23	7	20	17	19	17	19	29	20	2	2	7	9	29	29	17	30	17	16	2	24	25	22	26	27	33	12	7	16	2	16	29	37	11	28	
29	33	37	24	21	25	25	25	36	21	19	14	22	30	12	34	32	24	27	33	10	2	33	1	36	35	11	31	10	34	23	41	5	21	20	2	41	32	37	36	5	35	2	38	26	27	33	31	4	32	
27	34	12	21	3	26	28	6	33	18	22	26	5	12	22	10	12	20	8	15	31	23	28	21	6	14	8	4	32	9	15	21	18	3	17	23	33	3	12	20	30	27	24	5	22	9	4	38	18	4	
24	19	14	3	32	1	43	35	11	30	36	10	19	32	18	13	27	21	30	31	9	25	26	35	37	20	22	21	29	24	26	19	17	24	23	7	19	37	31	36	29	27	5	16	17	31	32	23	32	37	
29	6	32	16	20	34	15	15	36	31	24	14	31	38	13	25	30	22	24	18	31	21	32	14	8	12	10	19	31	38	46	39	20	9	26	33	34	24	28	12	26	21	33	2	3	18	32	18	3	31	
8	22	8	14	13	12	26	19	1	17	20	16	24	11	15	14	12	18	27	13	11	28	9	19	31	22	6	12	15	26	4	21	16	16	15	22	32	13	17	2	38	21	22	26	28	7	19	23	16	4	
23	28	30	28	18	19	21	4	5	28	32	29	22	20	15	19	34	14	22	15	6	12	30	7	23	12	28	4	18	16	13	19	6	24	17	7	14	2	21	8	12	1	5	16	11	12	41	8	21	12	
9	22	15	22	21	20	10	31	20	20	3	11	31	35	31	26	35	8	36	41	4	39	39	3	13	4	17	30	3	28	16	22	18	16	11	24	16	24	42	5	30	27	11	35	30	37	22	9	34	12	
17	24	2	3	12	5	32	14	21	7	35	5	31	4	28	21	29	25	16	7	1	28	36	30	30	11	25	1	4	34	12	38	24	26	22	29	32	15	24	21	40	25	29	31	22	14	16	12	17	30	
22	25	35	14	19	25	2	31	29	7	5	23	16	7	35	9	38	27	18	21	16	19	34	19	7	3	30	10	6	4	6	19	18	37	23	19	20	25	13	32	4	7	24	22	17	38	10	23	33	25	
33	32	24	5	26	14	21	16	24	1	25	18	22	26	11	26	23	2	27	22	19	28	20	33	18	14	25	5	26	13	13	32	20	20	16	20	16	10	26	16	31	30	2	27	2	28	34	21	29	20	
20	27	5	6	15	8	8	17	24	10	34	8	29	7	9	24	32	18	19	10	4	30	1	31	10	14	28	4	7	22	11	31	23	18	25	1	31	18	23	21	12	18	13	2	25	17	19	7	20	11	
11	35	18	5	2	17	28	6	27	23	6	21	28	20	6	21	14	5	30	20	17	16	14	5	20	16	29	17	20	28	28	22	2	2	11	23	35	13	24	17	24	32	21	28	14	14	14	28	23	13	
25	31	10	11	15	8	40	22	15	15	43	12	20	12	36	29	1	33	5	15	9	4	6	21	29	19	31	1	12	35	20	9	22	2	5	26	37	23	30	29	38	33	32	17	30	22	12	15	25	38	
28	12	6	21	14	19	26	24	29	12	39	18	28	26	18	23	9	7	21	20	11	18	20	34	3	33	38	18	10	23	31	14	3	31	22	18	19	21	26	26	18	6	23	15	4	34	16	2	8	16	
29	6	20	20	14	18	11	19	5	6	22	23	25	22	23	7	31	13	19	14	19	24	16	28	34	29	38	3	18	29	15	11	27	20	16	23	10	12	18	19	35	12	23	19	22	8	9	30	17	2	
28	8	18	13	2	21	26	34	21	28	26	6	39	30	39	32	23	32	28	20	12	18	36	9	28	41	26	23	23	11	3	17	1	29	22	18	19	8	15	42	39	6	23	21	13	32	41	17	31	24	
37	23	31	20	13	16	26	19	26	23	28	4	3	28	31	14	7	18	29	8	21	4	34	18	13	27	24	30	30	35	25	32	20	10	15	11	9	5	17	18	11	18	4	33	2	7	23	38	16	32	
29	29	27	22	9	20	22	14	16	3	24	20	12	42	37	10	26	14	36	9	16	24	43	23	36	12	25	22	15	32	10	28	9	15	8	18	9	9	13	14	29	21	18	36	13	3	28	38	12	26	
27	4	28	17	12	15	21	18	1	22	27	23	23	16	32	13	29	3	16	12	23	16	32	16	30	6	22	29	17	8	28	16	9	6	14	21	33	12	16	17	4	24	7	17	31	6	8	37	3	35	
5	19	16	16	26	14	26	10	24	11	15	2	32	5	7	19	22	2	20	21	15	36	12	35	32	2	22	4	6	33	19	32	16	32	9	20	32	29	33	22	26	24	18	27	8	28	30	15	21	42	
11	25	10	25	2	15	20	26	6	6	4	28	17	36	26	6	15	20	6	8	19	14	31	22	29	29	12	9	10	14	24	25	21	22	22	7	20	22	2	29	20	7	16	22	17	34	7	29	36	3	
23	34	28	4	9	19	21	4	13	19	19	20	20	15	1	10	26	14	26	9	13	13	24	2	8	27	16	23	16	1	30	19	10	15	7	13	14	9	13	14	24	1	18	16	2	3	2	27	12	19	
23	21	7	16	14	18	22	3	18	20	2	2	7	13	18	23	9	13	12	16	14	14	11	17	24	24	4	14	17	19	7	14	4	14	10	11	6	8	22	16	10	2	5	15	1	26	25	25	12	20	
29	2	19	10	25	22	38	31	17	1	26	22	23	5	33	26	15	30	28	9	18	29	15	1	13	24	19	18	21	7	24	12	19	9	21	24	15	25	29	6	30	26	3	12	16	19	33	2	11	8	
14	36	36	33	11	31	16	12	15	18	14	24	26	3	19	21	6	25	11	20	31	38	32	34	7	4	29	16	34	18	36	39	37	26	22	29	25	20	3	11	40	29	27	2	39	14	19	46	4	44	
32	25	33	26	14	38	40	19	33	2	27	16	32	40	11	31	3	26	33	14	13	4	35	11	34	37	13	16	8	43	26	40	10	23	11	31	12	4	6	4	42	35	39	16	35	24	33	24	33	31	
13	38	25	23	33	9	11	20	19	30	24	19	25	20	41	17	35	17	16	5	3	3	21	24	13	34	31	24	8	8	20	9	26	38	7	3	4	20	11	27	34	26	8	6	1	30	39	33	20	9	
17	24	33	11	16	25	29	21	26	26	21	22	4	32	21	17	19	20	9	16	1	25	29	20	35	31	7	15	33	27	5	26	2	17	2	25	35	16	20	21	39	22	19	26	8	10	29	30	11	22	
2	9	21	22	3	24	32	31	33	20	32	16	28	23	10	26	7	30	11	25	1	33	17	32	9	3	36	20	17	12	20	27	32	28	7	29	9	7	1	15	11	29	33	20	17	19	30	1	1	40	
7	31	17	15	27	13	6	17	23	7	45	20	23	19	2	25	1	1	31	22	16	24	13	23	28	26	33	16	3	12	27	1	28	18	15	19	23	25	13	15	27	32	10	2	1	27	13	27	32	40	
35	31	31	14	1	12	14	7	28	11	16	12	12	36	29	2	18	6	30	1	25	25	43	15	28	37	32	20	18	27	31	20	28	7	3	10	25	1	5	6	40	13	10	28	23	7	35	40	4	31	
7	14	10	11	13	13	29	10	22	15	16	13	19	12	13	29	33	33	24	15	9	1	6	13	22	15	33	3	12	7	20	23	29	9	8	14	28	23	32	4	8	24	11	30	30	22	16	20	24	9	
21	17	16	1	12	26	28	16	9	21	6	26	26	4	16	16	19	15	13	15	20	1	24	15	3	26	2	10	19	22	18	26	12	12	15	13	8	15	9	20	19	8	24	14	18	9	4	28	18	23	
