18	10	26	9	27	28	44	11	33	30	25	16	25	31	23	4	28	16	28	26	23	43	35	13	22	41	30	18	1	30	19	17	6	30	25	9	28	35	18	22	5	21	26	13	31	16	6	18	22	33	
26	22	4	19	5	22	29	23	3	2	27	33	27	21	36	16	32	15	4	26	4	11	5	26	9	41	3	17	25	22	37	34	11	32	43	5	30	45	3	14	40	25	41	42	25	11	36	5	22	24	
18	12	9	3	7	37	20	22	3	47	1	35	23	9	25	26	6	20	29	13	14	7	36	23	12	37	16	30	2	34	38	4	16	10	38	24	31	45	6	28	21	29	27	6	38	21	15	6	18	29	
10	35	21	32	22	39	12	34	9	7	11	1	35	38	36	33	10	3	21	37	21	28	13	20	26	38	8	33	14	22	32	30	28	26	26	4	2	43	20	12	11	16	33	35	25	28	40	22	21	15	
26	7	26	32	14	34	35	17	1	12	4	27	38	34	46	27	19	35	21	36	1	13	31	34	39	30	43	32	14	15	32	26	32	38	32	37	26	38	30	19	31	19	18	22	32	9	18	26	31	25	
20	29	21	10	22	38	1	23	20	19	32	1	4	33	5	22	30	32	21	29	21	20	22	24	26	9	20	34	3	1	30	13	8	19	29	17	7	6	20	5	22	22	28	18	40	16	42	22	26	39	
32	17	38	29	24	30	49	38	12	15	7	25	10	35	25	8	25	46	18	11	16	13	41	14	41	29	2	26	22	3	4	27	20	20	10	26	21	11	33	13	14	39	39	28	27	33	13	43	10	15	
18	20	14	21	21	22	46	5	39	3	24	28	23	33	41	19	29	30	24	24	22	34	37	24	9	35	14	35	3	24	32	14	20	42	38	18	2	29	31	3	19	22	6	13	20	16	24	19	26	44	
3	18	33	3	33	13	21	22	21	13	26	39	4	21	13	19	29	34	10	11	26	37	11	11	29	40	6	43	2	7	14	18	32	23	20	21	33	30	30	19	18	21	25	31	19	21	25	8	25	1	
31	17	10	26	30	31	5	14	26	8	19	25	4	46	1	17	33	40	9	18	10	43	25	10	22	8	24	42	18	8	12	30	29	49	18	31	31	2	12	9	23	31	23	35	3	33	24	30	37	13	
31	35	1	39	13	20	20	29	14	15	49	7	40	22	26	11	4	16	19	8	27	19	25	14	10	27	18	39	25	11	44	34	4	17	17	16	2	40	2	11	34	6	26	30	6	14	33	3	11	39	
20	30	32	32	5	8	24	40	8	30	23	12	5	21	21	24	16	8	12	8	1	6	29	30	7	6	21	39	33	25	37	29	7	21	11	30	18	16	12	42	26	35	28	22	42	10	28	21	6	32	
14	14	12	14	22	10	43	10	30	7	19	31	26	38	36	18	4	28	22	22	18	11	43	30	35	30	13	8	23	24	39	12	25	34	29	30	12	2	10	18	17	34	4	22	18	14	23	17	35	39	
13	26	9	27	5	27	6	25	16	13	14	44	8	29	24	7	23	25	16	9	14	7	46	12	30	31	26	35	18	23	2	9	33	33	8	17	9	5	39	44	13	37	1	23	15	11	22	14	18	31	
21	23	22	5	6	1	31	13	24	3	31	5	27	31	7	9	37	22	4	34	25	25	26	21	25	34	24	38	25	29	30	19	20	4	36	23	22	16	24	17	19	33	20	38	33	30	28	6	26	22	
6	13	37	26	1	20	16	11	23	20	9	25	15	20	23	14	4	29	18	6	21	12	9	19	42	38	30	26	27	25	9	32	26	15	15	11	35	25	19	33	20	12	29	27	15	38	15	18	28	10	
13	9	10	27	20	21	6	38	11	29	27	18	25	36	8	16	7	26	5	20	31	23	32	19	43	40	28	34	26	24	19	4	29	14	25	30	10	34	19	43	9	37	2	24	16	12	22	15	45	18	
12	20	31	2	21	22	14	5	4	21	8	28	27	37	35	10	10	7	7	32	39	37	37	37	38	33	15	25	28	24	36	18	20	46	9	25	31	18	5	7	24	25	23	40	25	33	2	34	47	27	
5	23	21	6	24	25	37	8	25	38	17	42	30	18	26	27	15	24	15	14	40	37	22	9	15	30	17	38	34	27	42	4	19	39	33	14	21	37	31	14	7	34	13	19	27	7	27	19	11	35	
18	20	28	23	21	22	41	5	41	5	41	35	24	26	33	27	22	42	1	9	1	1	6	23	35	24	14	23	21	18	34	28	7	28	26	25	28	21	31	27	33	18	20	37	25	1	24	7	44	19	
31	31	30	21	16	22	41	34	10	7	8	43	2	33	36	1	17	40	10	3	8	44	40	6	33	25	33	29	14	36	22	19	38	43	2	27	34	12	40	40	7	46	39	45	36	25	17	35	34	25	
23	20	21	3	13	38	9	26	24	12	35	39	29	20	20	35	33	19	6	6	38	9	27	27	33	24	20	19	6	9	39	22	25	25	35	23	14	7	17	17	25	2	24	32	38	25	21	33	5	26	
21	18	30	14	20	21	17	4	13	12	10	41	7	5	28	6	22	18	1	8	13	36	31	11	31	17	26	29	4	12	1	20	19	13	7	24	17	17	29	6	12	18	22	28	24	23	22	3	27	3	
20	20	12	23	26	6	36	14	33	40	10	25	21	31	32	4	10	2	26	26	16	30	32	1	35	27	20	40	34	29	34	16	17	23	39	28	4	24	14	36	5	9	8	23	22	18	23	5	31	36	
29	2	12	18	22	38	45	21	21	34	13	25	4	46	10	9	31	6	16	6	15	42	19	10	19	26	14	27	37	24	28	18	27	47	34	31	9	5	35	36	21	39	35	15	41	31	22	5	7	36	
11	1	35	15	34	21	13	29	2	29	23	24	10	22	10	23	11	34	36	3	39	41	39	16	10	26	18	17	9	23	27	25	22	12	21	35	9	19	10	21	28	21	34	13	25	25	6	17	29	29	
4	2	3	38	45	33	45	31	4	10	24	25	34	4	30	33	17	16	42	29	30	2	26	12	10	37	2	4	37	18	28	17	3	14	34	27	11	36	31	43	3	27	35	13	42	5	21	38	18	28	
15	26	32	13	27	4	37	13	34	31	24	17	18	45	30	4	37	25	5	15	23	9	9	26	1	11	9	22	25	7	20	1	12	28	24	26	29	36	34	22	22	41	24	1	4	29	31	32	29	17	
18	8	15	19	19	20	17	3	10	38	26	31	18	31	22	5	27	31	24	25	26	35	35	11	28	9	22	7	1	22	34	15	12	4	26	23	15	10	29	12	18	12	7	12	8	17	22	20	7	20	
34	31	15	33	39	9	19	31	23	33	34	35	29	29	16	36	15	17	32	12	3	17	2	12	38	2	34	19	24	6	38	30	28	9	44	12	34	15	30	7	22	11	27	28	31	23	30	12	21	49	
15	9	11	32	21	29	38	18	22	21	28	3	33	37	27	17	12	27	10	7	23	24	8	29	25	20	2	28	24	2	29	11	4	13	9	20	11	19	5	12	16	6	3	25	17	9	8	6	12	30	
37	11	22	22	13	25	22	25	21	20	20	2	20	39	12	34	27	20	15	4	22	29	23	34	7	18	21	28	22	33	37	12	29	3	35	23	20	15	15	6	24	25	36	48	29	10	44	4	40	22	
7	28	3	35	13	21	47	40	33	40	20	49	36	29	36	9	45	19	13	13	42	27	42	21	45	35	36	39	34	17	31	3	28	31	37	32	3	31	33	41	8	34	33	17	9	5	16	8	43	33	
23	19	19	4	9	27	16	35	15	12	13	40	7	38	20	2	6	6	2	8	13	47	29	1	38	2	20	2	19	24	1	8	34	35	7	32	32	17	18	27	12	32	44	2	13	5	22	29	5	16	
4	19	19	22	18	21	40	4	32	33	26	34	26	36	28	15	28	26	20	16	24	10	35	26	35	1	27	29	10	3	28	14	5	36	34	24	30	2	30	25	28	15	22	17	21	2	23	7	33	1	
23	21	2	24	20	23	28	6	25	24	25	11	10	1	1	18	28	12	27	16	4	18	24	11	36	23	19	11	31	14	13	19	19	35	19	26	18	29	15	28	24	8	11	33	25	21	25	10	4	5	
25	7	27	19	14	18	39	1	18	13	29	30	23	33	41	26	8	29	12	28	33	33	7	15	25	38	26	31	8	1	21	24	4	15	27	21	27	31	25	5	21	39	19	30	21	27	18	2	26	23	
27	15	13	3	33	36	10	34	26	13	10	12	34	29	20	28	32	36	11	19	6	37	6	6	2	24	18	38	32	26	40	16	20	12	14	25	37	48	31	25	18	23	36	9	12	15	4	33	5	28	
8	10	38	24	39	23	36	25	7	17	30	30	42	48	1	36	43	25	32	28	21	43	30	30	35	5	1	19	33	28	36	44	31	34	32	40	32	40	34	31	38	18	36	36	37	10	8	40	46	15	
9	2	11	32	21	29	46	14	12	17	24	25	16	37	26	7	38	14	21	21	28	12	11	14	18	32	37	27	26	24	19	11	29	39	7	28	2	35	26	1	5	35	3	20	17	13	24	16	33	22	
M6
31	31	1	19	16	20	29	25	17	23	26	32	6	21	13	17	32	22	26	32	10	27	26	1	20	31	33	19	11	2	6	34	27	24	35	4	2	13	20	12	34	4	26	16	3	23	6	25	15	3	
3	11	21	10	12	30	3	15	25	1	26	3	20	16	21	29	14	17	12	15	3	20	9	16	22	25	5	18	19	14	22	9	16	16	29	15	30	11	20	12	21	10	18	8	34	12	24	31	20	11	
40	32	20	8	29	7	11	11	7	25	11	5	1	29	23	31	6	1	28	25	30	20	13	15	8	31	7	20	4	28	30	34	28	16	3	11	16	8	23	25	5	7	27	26	25	4	28	27	21	19	
43	19	14	38	44	30	33	31	42	42	24	37	24	25	45	29	9	6	27	10	42	30	41	27	12	22	29	21	31	21	19	30	31	19	2	16	49	31	36	38	4	11	27	9	30	35	10	35	23	19	
20	4	4	27	19	2	15	2	31	20	34	23	14	2	12	27	24	20	11	16	21	3	12	35	35	32	23	26	22	1	23	25	29	14	36	18	23	30	18	15	26	29	19	17	35	13	30	18	23	10	
11	31	23	37	25	31	17	33	8	44	35	36	24	8	35	19	26	4	10	18	24	31	37	19	36	16	20	23	29	19	36	39	31	22	25	16	2	31	34	30	16	9	40	9	25	35	10	19	4	36	
16	36	2	20	33	25	19	10	6	11	26	6	22	24	12	10	25	31	32	24	24	1	20	12	31	31	17	38	22	17	3	17	31	16	13	16	11	15	1	22	2	20	21	6	30	18	25	26	26	18	
26	22	9	20	35	9	7	17	28	34	34	29	6	25	27	19	16	26	30	8	13	3	4	35	33	45	26	34	14	34	26	17	38	6	36	30	15	38	10	31	18	24	27	9	35	30	22	10	17	2	
15	18	16	5	6	9	14	1	26	20	4	24	13	22	30	18	23	33	36	15	20	10	11	10	29	31	6	16	20	3	25	20	28	13	13	23	5	4	17	21	25	15	30	16	30	18	7	17	20	9	
19	22	22	1	14	22	16	7	18	5	17	11	19	7	12	23	16	26	39	21	19	16	17	7	25	16	31	21	17	20	17	3	12	7	39	31	28	2	23	18	17	1	9	22	27	35	15	23	21	15	
21	23	13	21	8	36	22	22	21	12	30	31	22	27	8	21	8	2	16	10	35	25	30	5	24	33	17	31	15	1	32	23	30	26	20	15	28	17	4	16	14	3	29	20	25	31	18	29	19	17	
14	29	24	36	1	17	6	24	22	33	25	28	22	23	16	9	24	30	15	12	3	11	26	10	27	40	23	36	20	23	4	34	37	21	1	25	2	22	1	21	24	23	35	5	29	33	23	32	7	10	
38	32	3	29	17	41	38	26	10	32	22	22	19	20	21	6	21	4	20	27	20	21	2	2	21	22	22	23	2	15	1	21	17	3	34	31	30	14	5	13	14	28	25	17	22	22	15	16	16	20	
37	27	14	30	26	9	31	18	16	33	19	29	16	12	23	3	18	9	12	11	17	18	7	21	40	40	26	39	23	34	16	13	37	15	22	1	19	21	25	31	21	2	35	17	31	8	26	23	30	26	
7	19	22	14	8	2	4	17	3	14	31	14	25	21	3	24	38	43	36	15	31	1	27	28	34	21	33	29	37	5	9	25	12	13	33	27	31	9	21	5	6	15	5	5	37	34	16	25	17	25	
39	16	27	17	33	26	35	27	3	20	6	34	3	4	20	6	5	11	16	31	4	5	30	14	33	41	22	28	10	27	29	20	27	2	31	18	32	26	33	21	38	29	22	4	31	30	27	13	28	35	
14	8	11	20	22	17	10	2	32	32	17	32	14	33	35	27	16	34	35	8	21	3	12	22	16	28	13	3	22	35	4	25	2	14	39	3	23	7	16	12	26	32	21	6	34	30	30	18	23	10	
3	11	28	37	31	28	10	13	30	37	25	23	5	6	26	31	4	3	26	27	16	22	17	18	5	47	28	26	21	31	4	21	26	9	1	3	19	26	22	29	25	26	5	5	2	33	26	6	6	21	
4	7	20	29	37	30	28	15	15	32	17	20	15	3	25	2	17	23	28	2	16	17	25	26	14	7	1	27	6	30	37	14	18	14	35	6	36	4	31	10	39	21	29	16	3	14	23	25	27	23	
33	33	19	37	1	2	1	27	11	28	5	23	27	29	25	24	20	29	47	41	7	18	37	29	14	27	34	31	12	31	20	2	4	32	25	12	13	31	8	26	19	22	35	23	23	18	22	43	25	35	
12	4	35	39	2	30	29	38	27	33	30	20	20	27	22	26	16	35	3	26	22	22	43	26	35	2	25	30	3	24	25	2	11	18	6	30	26	28	30	15	36	20	26	11	4	13	27	26	27	26	
2	32	19	34	32	2	32	20	25	25	14	26	13	4	15	28	4	4	11	15	26	6	30	34	35	6	33	27	14	24	28	29	26	32	13	7	13	8	18	27	1	28	37	16	1	17	38	23	10	13	
1	33	20	31	2	20	18	5	24	44	36	4	17	1	10	20	10	23	41	19	24	14	5	36	6	8	34	19	22	31	8	9	32	17	21	15	26	5	21	11	1	30	33	11	39	20	33	21	5	8	
30	33	28	18	18	30	27	15	7	36	16	23	18	19	20	7	22	28	33	22	21	21	16	15	10	21	32	17	1	4	39	25	25	14	39	20	24	3	10	2	37	25	24	6	11	20	4	15	5	23	
19	31	20	30	15	10	4	11	5	21	33	6	20	30	10	29	33	35	6	7	30	20	8	24	34	29	28	30	17	25	20	32	35	23	27	33	31	30	21	8	16	29	36	2	30	13	17	21	30	19	
44	34	37	21	14	46	44	32	23	48	12	4	34	33	15	28	34	31	44	36	4	34	37	12	21	41	21	12	14	7	18	7	28	27	27	31	16	24	12	5	22	6	33	14	32	32	25	8	24	40	
16	4	26	28	33	9	29	28	25	35	6	14	26	17	24	25	7	27	23	34	36	30	10	9	27	20	8	18	19	22	29	20	3	32	7	5	8	8	28	11	20	24	3	21	23	35	22	8	23	23	
39	1	13	12	18	10	25	27	11	15	32	24	16	16	35	34	5	36	31	33	24	23	20	30	13	4	30	15	23	13	23	26	23	19	37	18	31	12	14	24	4	3	30	24	18	27	2	9	15	23	
20	19	14	26	31	33	29	29	18	17	24	12	2	21	1	16	31	14	31	15	30	2	30	5	24	27	16	15	5	18	31	18	12	10	38	13	38	16	24	3	18	26	5	8	3	2	6	16	6	17	
1	21	32	30	31	45	24	34	12	21	4	21	23	6	23	10	25	2	15	8	21	23	15	27	23	1	23	29	4	24	31	23	23	22	18	25	9	13	20	22	32	2	27	6	17	13	21	7	28	39	
29	22	28	24	27	37	13	32	8	40	4	35	22	22	31	24	39	1	37	22	38	22	25	8	21	38	15	16	18	21	11	42	29	24	16	24	27	20	7	19	2	29	13	10	27	2	8	22	16	19	
11	4	11	30	8	37	26	34	25	40	30	2	17	8	28	26	12	30	32	40	30	24	39	26	39	41	31	2	24	6	19	46	15	33	38	19	18	2	17	23	8	15	40	26	11	27	3	44	16	29	
16	33	29	21	34	28	27	14	30	12	34	26	3	27	15	30	20	19	39	28	26	23	18	14	4	6	36	9	7	27	14	23	32	26	38	34	35	7	26	25	24	20	24	6	12	27	18	30	1	22	
5	15	3	13	16	15	14	19	12	4	29	23	31	19	24	32	25	6	26	26	2	23	29	16	2	27	42	18	26	28	10	15	24	19	43	41	9	14	2	27	29	13	21	30	36	38	27	11	30	27	
29	32	26	15	29	28	11	13	24	19	18	17	16	23	39	11	26	32	4	27	25	9	23	34	35	32	6	17	27	9	30	12	39	23	7	31	34	27	28	16	29	28	29	25	28	35	41	29	36	21	
9	29	19	30	40	19	3	4	21	30	1	25	16	7	27	18	1	5	14	18	9	13	9	20	25	16	7	24	10	2	22	27	23	16	28	24	19	28	20	9	21	18	24	19	30	15	27	20	17	7	
5	9	13	29	24	41	14	26	18	37	27	5	29	27	23	18	26	5	33	29	32	26	1	2	16	18	34	28	12	15	14	31	36	25	29	31	35	14	4	2	28	5	2	17	22	9	15	3	3	6	
38	34	12	22	30	9	19	6	21	29	24	30	18	6	33	21	28	30	42	20	2	13	16	35	41	35	3	32	26	12	28	24	17	16	18	10	27	18	22	26	22	33	12	21	27	7	19	22	29	14	
33	13	15	15	10	18	30	17	5	6	13	25	21	21	25	22	10	3	10	4	12	18	21	16	3	28	10	10	6	28	29	17	14	8	3	5	23	16	22	27	30	1	23	1	5	16	22	5	30	16	
25	44	34	21	1	16	41	29	4	33	16	21	24	38	19	30	22	38	47	43	29	16	32	35	25	27	34	18	25	17	32	14	1	15	28	23	33	28	24	43	16	31	21	27	18	42	35	43	22	15	
3	20	25	30	29	1	8	10	19	35	23	10	3	9	32	19	13	15	31	24	29	19	5	3	22	30	6	19	13	12	27	13	10	2	37	11	25	15	8	7	26	29	36	18	23	16	16	4	9	18	
35	9	3	38	29	32	32	25	33	29	9	42	23	7	38	30	8	35	10	11	44	2	35	17	30	38	32	22	21	26	32	20	27	10	39	17	44	29	8	16	44	23	31	19	24	25	9	41	22	13	
36	38	25	20	20	37	7	27	19	23	17	29	15	13	1	19	32	30	11	26	30	22	10	3	9	33	20	14	13	16	26	34	22	26	17	17	16	2	9	14	6	1	14	6	20	26	1	27	14	27	
35	34	28	39	18	19	29	16	32	37	7	38	14	34	8	26	16	35	42	27	18	25	14	35	17	18	16	21	12	41	28	27	25	25	28	1	1	25	11	20	5	35	25	3	33	32	24	8	35	24	
21	9	19	25	15	25	36	31	24	16	15	20	36	31	36	29	16	13	39	22	25	14	9	13	17	5	4	33	23	1	32	15	21	31	43	37	5	1	29	17	17	23	33	28	1	34	26	29	10	17	
20	10	20	11	16	37	2	22	14	7	2	20	14	2	14	1	16	22	27	35	3	8	13	22	32	31	17	5	16	29	21	1	22	13	9	26	29	14	1	32	13	16	4	15	37	21	20	24	33	14	
31	45	14	44	32	30	11	19	30	38	36	33	2	3	28	20	19	22	17	33	34	9	24	32	26	35	16	1	9	40	30	42	9	31	23	4	38	9	14	30	29	9	32	33	30	13	28	35	1	14	
27	3	22	22	2	34	13	22	1	17	1	35	33	25	7	39	36	13	25	5	24	16	27	28	31	26	15	21	38	16	1	16	20	27	34	24	28	22	10	35	2	26	17	35	19	4	19	14	11	30	
39	9	24	23	3	12	22	9	1	14	19	33	13	29	5	30	31	3	35	19	12	18	19	14	26	16	25	32	24	13	7	25	9	10	38	36	6	24	25	20	15	23	29	12	33	5	27	20	15	17	
6	34	15	13	33	27	25	12	32	14	22	7	24	1	4	32	24	40	33	26	29	21	22	16	9	38	8	20	26	29	24	25	24	24	15	6	32	24	9	17	29	23	3	10	36	22	24	8	30	20	
M7
28	36	7	23	12	2	29	19	31	2	32	33	39	18	21	38	6	21	27	22	22	19	34	25	29	32	41	26	1	33	25	22	35	19	20	34	35	30	9	7	29	13	10	19	30	21	31	30	32	20	
28	14	11	9	11	32	33	42	34	28	28	12	18	22	8	34	23	21	19	28	44	2	5	19	17	27	19	22	26	38	29	20	31	28	24	24	13	34	5	13	7	34	31	31	28	1	31	31	28	20	
23	21	31	6	33	32	12	33	24	26	19	25	29	1	28	41	27	4	31	7	32	22	33	24	22	29	38	9	5	24	8	5	29	11	3	21	18	18	3	15	16	23	13	14	22	20	40	25	21	28	
11	15	9	1	21	36	30	4	28	14	24	13	21	4	21	30	17	23	15	26	20	27	16	12	1	20	17	9	24	21	23	15	2	25	8	2	15	6	22	15	25	11	21	14	10	8	15	13	9	16	
11	13	4	9	41	29	15	9	8	13	30	12	27	15	20	29	6	11	5	10	20	13	27	24	30	17	28	23	5	27	22	14	16	25	12	25	17	27	17	24	7	8	20	15	9	7	27	2	11	37	
16	20	9	25	30	18	7	33	29	18	14	17	31	20	11	15	15	18	15	26	4	17	10	1	36	14	33	25	16	29	7	8	12	30	17	20	17	20	11	29	10	18	3	20	14	13	13	17	16	24	
27	31	34	39	13	10	25	36	15	29	42	28	37	24	7	36	33	28	19	30	35	28	5	33	1	37	27	25	16	37	31	17	41	20	28	25	10	42	27	35	38	17	8	28	25	4	23	22	27	39	
17	20	28	28	27	23	24	36	5	10	17	19	25	18	14	30	22	3	30	26	14	20	2	18	21	24	5	10	20	31	7	21	5	19	14	17	21	12	30	11	28	17	11	20	16	6	24	3	15	22	
11	12	18	25	9	28	10	7	18	9	3	12	27	29	4	29	11	7	1	17	22	6	17	15	34	12	22	9	21	18	11	14	22	22	11	8	15	9	20	9	28	14	6	17	9	11	27	12	11	12	
12	20	26	28	32	9	7	32	1	2	11	24	18	24	1	15	4	12	26	24	25	14	14	16	13	21	25	13	18	19	17	3	33	33	19	1	5	17	28	2	11	12	5	25	21	4	39	8	3	27	
9	7	13	20	19	34	5	34	13	12	16	11	23	24	19	28	6	2	32	12	17	1	12	10	29	8	24	9	16	13	21	13	25	26	6	24	10	4	15	13	31	9	1	12	8	6	26	11	7	14	
17	10	4	6	9	35	5	31	1	14	12	18	28	15	27	18	4	4	10	21	2	15	26	18	16	12	15	19	14	26	22	19	17	25	4	25	12	12	3	4	23	17	11	20	16	14	7	19	15	7	
9	13	22	13	5	33	34	7	26	11	29	6	13	16	18	5	14	33	27	7	35	12	36	22	15	1	6	29	22	4	23	12	24	2	10	23	15	21	12	22	13	8	18	28	7	21	23	5	9	31	
14	2	34	37	17	36	1	40	35	18	20	16	20	20	15	26	21	24	26	34	10	13	20	27	36	20	39	31	22	32	30	5	25	23	17	31	15	21	28	29	1	23	8	29	14	23	32	17	16	10	
12	16	18	15	37	2	5	26	4	14	31	13	8	29	21	30	16	32	16	1	28	13	23	12	18	33	49	29	22	28	2	15	19	39	13	27	18	32	22	15	27	21	21	31	10	26	26	3	12	39	
12	11	17	5	22	29	1	16	9	15	2	14	10	13	5	24	10	6	16	14	19	5	16	13	21	12	27	10	20	14	24	16	2	29	9	23	10	7	19	16	24	12	5	15	11	6	29	14	10	17	
4	1	32	23	26	27	29	28	19	6	22	5	20	15	3	6	10	26	36	16	12	25	29	17	5	22	27	24	9	16	6	7	19	8	5	19	3	13	3	17	17	13	7	10	2	15	20	5	4	23	
7	11	32	18	7	27	24	3	3	7	17	9	7	9	17	2	6	18	28	4	9	20	31	8	8	19	9	25	20	21	19	11	6	24	4	22	11	2	6	11	26	7	17	10	6	4	24	9	5	12	
27	31	37	34	24	10	38	1	37	23	35	29	31	33	11	9	4	39	9	25	31	38	23	4	27	41	11	8	40	4	29	11	22	15	20	27	25	22	18	31	17	27	15	21	26	24	30	17	25	26	
16	1	17	5	26	41	12	16	31	19	23	18	5	28	26	14	22	21	33	21	25	26	10	17	8	22	31	8	1	30	1	20	27	27	10	10	20	11	1	20	6	16	25	17	15	13	13	18	14	18	
13	11	17	24	23	25	9	38	17	16	2	8	27	28	23	8	3	6	32	16	21	5	16	14	33	2	21	13	4	17	21	17	7	30	10	15	14	8	17	17	29	13	1	16	12	10	23	15	11	12	
17	24	36	30	4	5	31	6	28	23	33	2	26	28	12	38	23	28	32	32	29	15	8	13	5	25	6	38	24	34	24	24	32	5	17	34	24	15	26	24	37	20	24	23	19	17	6	22	18	13	
22	20	26	14	17	11	18	29	22	9	11	24	36	11	15	5	18	15	16	25	25	14	25	9	37	2	37	19	29	26	21	26	13	30	19	37	5	17	12	26	4	22	14	25	21	2	11	16	20	27	
10	31	24	31	37	8	17	22	21	5	28	3	3	5	25	35	28	32	15	14	30	10	21	21	18	22	23	21	23	15	9	31	7	18	19	8	14	22	11	31	19	3	30	11	26	15	42	29	8	32	
22	26	35	40	41	16	5	8	25	24	30	23	38	31	31	40	4	25	12	25	42	33	16	15	32	20	35	3	35	4	36	9	33	2	23	37	28	31	7	9	27	5	27	34	20	27	37	23	22	41	
24	28	27	28	34	41	7	33	2	27	19	25	24	16	30	25	20	13	27	17	9	22	30	20	18	10	4	10	21	34	27	28	24	10	21	28	28	19	34	28	31	20	1	27	23	9	23	26	22	9	
7	11	35	11	17	25	15	29	16	10	20	9	7	9	17	26	4	24	32	28	16	23	23	3	3	26	22	25	20	21	19	11	13	9	4	15	11	2	20	11	27	7	17	10	6	4	6	9	5	12	
5	28	21	37	40	19	15	15	11	9	19	25	25	2	24	25	20	23	18	32	9	6	8	22	20	14	25	10	9	25	6	10	24	38	10	11	15	25	7	17	22	18	18	7	25	2	14	5	9	29	
8	11	21	18	18	33	1	21	6	11	21	10	18	13	18	16	14	18	31	12	17	24	6	9	23	27	7	26	2	22	20	10	24	21	5	23	8	3	21	12	38	8	18	11	7	5	25	10	6	13	
18	18	9	1	28	20	1	34	24	21	9	17	28	8	10	37	15	13	18	23	27	12	23	8	26	19	12	20	12	24	13	22	11	11	11	10	18	13	22	22	26	18	6	21	17	15	8	20	12	15	
24	18	14	7	26	23	26	5	35	27	31	7	28	25	13	37	24	28	27	3	30	33	28	25	11	8	13	31	24	33	20	28	11	6	1	33	10	19	24	22	4	24	28	27	23	21	4	26	17	8	
33	31	34	35	5	3	32	42	30	20	29	11	35	21	33	32	33	9	32	10	29	22	35	23	35	13	23	12	31	30	13	24	26	30	24	19	11	29	31	38	23	34	28	37	33	31	18	36	32	39	
33	11	23	28	6	28	35	14	12	22	36	29	28	34	39	21	10	37	5	3	39	37	27	34	18	45	35	12	24	9	19	16	26	35	30	26	30	28	13	37	10	15	38	1	32	30	6	15	31	21	
15	13	19	25	22	19	1	40	14	18	4	17	29	12	25	34	12	8	31	14	23	7	13	6	20	14	9	15	8	14	27	19	31	31	12	30	16	10	21	19	37	15	7	9	14	12	21	10	13	20	
28	22	25	28	17	7	26	21	13	7	29	19	10	1	38	23	30	27	23	42	19	12	28	15	28	15	36	39	19	38	36	30	34	34	27	25	16	34	19	23	19	2	2	32	27	30	24	2	27	19	
21	22	31	13	29	39	23	37	31	23	16	22	17	42	30	17	17	13	7	1	6	5	30	28	9	6	27	21	18	10	22	8	21	37	12	11	4	22	6	31	9	20	15	30	19	14	34	22	21	26	
19	20	32	34	23	8	24	37	6	21	17	20	30	32	28	20	11	19	10	17	34	20	31	26	9	9	10	28	34	24	8	17	32	8	20	13	10	23	6	32	9	28	20	24	17	25	27	20	19	2	
4	8	32	15	14	29	23	29	21	7	17	6	18	23	14	23	10	21	31	25	13	20	31	5	32	23	19	22	17	18	16	8	20	21	1	19	8	23	17	8	37	4	14	7	3	1	21	6	2	9	
8	12	21	26	19	32	13	27	21	6	6	9	17	29	17	26	14	10	16	20	22	9	20	14	8	16	32	15	11	16	22	11	9	33	5	21	14	12	20	21	3	12	9	10	6	14	24	9	8	22	
11	15	39	7	21	26	6	28	30	13	24	12	25	6	5	29	7	28	20	28	14	27	26	21	21	24	5	10	24	14	25	14	26	23	3	17	17	16	23	7	12	20	20	1	9	18	16	12	11	19	
24	16	29	35	13	4	15	3	10	26	21	26	10	7	34	27	22	19	15	10	11	24	12	11	30	21	30	15	13	14	31	26	24	7	21	3	26	19	30	28	16	2	20	10	23	4	11	11	22	27	
17	21	8	24	13	33	23	42	17	9	16	19	26	6	16	30	23	20	12	25	14	11	19	18	5	17	32	14	23	29	26	5	29	17	14	32	1	12	21	21	26	17	19	7	16	12	34	17	15	22	
14	31	1	17	13	35	23	33	16	27	27	29	7	12	29	33	31	5	6	18	20	5	16	11	22	30	30	20	5	15	16	16	11	7	14	32	25	22	14	26	5	27	24	19	26	24	41	10	19	32	
12	16	29	23	22	21	16	37	8	5	25	14	8	28	22	31	9	4	9	24	21	28	20	13	22	31	6	3	25	24	24	16	3	1	9	27	16	7	25	16	33	12	3	15	11	2	24	14	10	17	
1	5	32	43	33	25	28	25	20	3	21	2	17	22	10	19	7	25	41	24	34	24	28	14	31	29	38	21	16	17	15	4	16	29	2	16	7	27	13	14	33	10	10	20	27	29	17	2	1	37	
17	9	1	17	27	22	19	40	27	20	12	19	7	1	27	12	11	15	33	4	10	11	26	18	20	5	32	20	6	1	10	16	25	22	14	24	5	12	14	21	27	17	15	20	16	14	34	15	15	1	
11	5	8	19	11	3	17	33	25	13	10	12	27	19	20	29	17	14	15	24	27	13	13	8	27	20	11	21	2	4	25	14	17	29	12	26	15	16	16	24	18	7	12	24	9	17	27	12	11	1	
10	2	27	34	33	2	19	34	27	12	12	11	9	13	19	25	16	16	39	26	18	15	26	23	40	4	37	5	4	26	2	13	25	5	11	22	7	18	17	23	22	15	15	26	8	3	26	11	10	20	
